,timestamp,0,1,2,3,4,5,6,7
4149,8130.151054363,-187500.015625,-27995.203125,-9294.458984375,24553.5703125,-9660.7587890625,-187500.046875,37305.2421875,14066.1767578125
4150,8130.151583891,-187500.015625,-27836.794921875,-9100.244140625,23733.6640625,-9436.59375,-187500.046875,37468.38671875,14288.8447265625
4151,8130.151966916,-187500.015625,-27452.970703125,-9349.6005859375,24308.013671875,-9562.0986328125,-187500.046875,37167.7109375,14123.28515625
4152,8130.152530167,-187500.015625,-27391.75,-9689.3466796875,25466.19140625,-9861.544921875,-187500.046875,36830.625,13800.771484375
4153,8130.153064572,-187500.015625,-27734.669921875,-9668.7607421875,25633.494140625,-9933.4951171875,-187500.046875,36902.8203125,13753.296875
4154,8130.153581166,-187500.015625,-28013.10546875,-9311.625,24578.26953125,-9676.830078125,-187500.046875,37289.9296875,14050.150390625
4155,8130.154001607,-187500.015625,-27858.7890625,-9129.5478515625,23762.609375,-9463.7509765625,-187500.046875,37442.27734375,14265.8447265625
4156,8130.154506624,-187500.015625,-27476.44140625,-9365.1796875,24323.90625,-9577.5888671875,-187500.046875,37154.140625,14110.74609375
4157,8130.155039646,-187500.015625,-27412.89453125,-9697.8408203125,25469.43359375,-9865.92578125,-187500.046875,36822.6875,13794.625
4158,8130.155492838,-187500.015625,-27750.205078125,-9670.8173828125,25630.275390625,-9931.6396484375,-187500.046875,36905.25390625,13752.7822265625
4159,8130.155888727,-187500.015625,-28019.453125,-9308.5849609375,24566.4453125,-9670.125,-187500.046875,37299.40625,14058.7109375
4160,8130.156174064,-187500.015625,-27859.080078125,-9127.3349609375,23748.125,-9454.720703125,-187500.046875,37450.7734375,14274.3603515625
4161,8130.156311011,-187500.015625,-27480.77734375,-9377.1826171875,24324.15234375,-9581.857421875,-187500.046875,37151.484375,14106.2529296875
4162,8130.15644472,-187500.015625,-27419.466796875,-9715.4990234375,25490.509765625,-9880.0966796875,-187500.046875,36811.4921875,13781.28125
4163,8130.210688878,-187500.015625,-27750.763671875,-9665.251953125,25638.14453125,-9928.6669921875,-187500.046875,36914.0390625,13758.28125
4164,8130.211261552,-187500.015625,-28012.703125,-9299.2646484375,24566.712890625,-9660.3349609375,-187500.046875,37311.74609375,14066.0419921875
4165,8130.211671123,-187500.015625,-27852.240234375,-9114.3037109375,23745.173828125,-9444.05859375,-187500.046875,37466.171875,14282.3623046875
4166,8130.212095001,-187500.015625,-27475.724609375,-9377.0263671875,24331.7734375,-9582.9970703125,-187500.046875,37152.421875,14102.654296875
4167,8130.212481734,-187500.015625,-27422.55078125,-9710.201171875,25493.349609375,-9879.60546875,-187500.046875,36821.7734375,13782.3984375
4168,8130.212877304,-187500.015625,-27753.021484375,-9668.8505859375,25645.69921875,-9933.80859375,-187500.046875,36914.95703125,13756.2470703125
4169,8130.213120345,-187500.015625,-28018.984375,-9302.7734375,24570.37890625,-9669.1416015625,-187500.046875,37313.5546875,14063.0693359375
4170,8130.21344351,-187500.015625,-27847.390625,-9105.6982421875,23726.01953125,-9438.9404296875,-187500.046875,37481.9296875,14292.443359375
4171,8130.213783736,-187500.015625,-27460.90625,-9365.58203125,24301.353515625,-9571.7099609375,-187500.046875,37169.02734375,14116.333984375
4172,8130.214098288,-187500.015625,-27405.51953125,-9709.4189453125,25466.416015625,-9877.056640625,-187500.046875,36828.56640625,13788.1201171875
4173,8130.214449719,-187500.015625,-27742.58203125,-9679.4677734375,25630.8125,-9942.771484375,-187500.046875,36909.7265625,13746.1884765625
4174,8130.214852428,-187500.015625,-28020.548828125,-9331.6748046875,24578.380859375,-9693.7060546875,-187500.046875,37289.28125,14033.3642578125
4175,8130.215223953,-187500.015625,-27860.734375,-9130.44140625,23739.162109375,-9463.6611328125,-187500.046875,37460.6953125,14264.5029296875
4176,8130.215630298,-187500.015625,-27475.390625,-9378.61328125,24302.806640625,-9586.595703125,-187500.046875,37159.0390625,14099.681640625
4177,8130.216026595,-187500.015625,-27414.638671875,-9715.140625,25465.119140625,-9885.259765625,-187500.046875,36822.46484375,13780.587890625
4178,8130.270977095,-187500.015625,-27751.724609375,-9681.412109375,25627.326171875,-9948.515625,-187500.046875,36907.66796875,13744.400390625
4179,8130.27134822,-187500.015625,-28019.05078125,-9310.41796875,24552.765625,-9677.880859375,-187500.046875,37312.97265625,14053.9052734375
4180,8130.271605791,-187500.015625,-27849.759765625,-9120.31640625,23715.982421875,-9454.3408203125,-187500.046875,37472.67578125,14277.154296875
4181,8130.271851061,-187500.015625,-27475.748046875,-9387.21875,24307.388671875,-9596.54296875,-187500.046875,37153.31640625,14091.2998046875
4182,8130.272169179,-187500.015625,-27422.974609375,-9728.0830078125,25482.28515625,-9899.185546875,-187500.046875,36815.46875,13765.0986328125
4183,8130.272559715,-187500.015625,-27753.2890625,-9693.146484375,25647.77734375,-9955.556640625,-187500.046875,36902.37109375,13732.21875
4184,8130.273001801,-187500.015625,-28031.76953125,-9341.5537109375,24597.267578125,-9704.5458984375,-187500.046875,37284.1640625,14024.982421875
4185,8130.273380977,-187500.015625,-27875.396484375,-9144.478515625,23756.953125,-9479.1962890625,-187500.046875,37453.54296875,14254.8701171875
4186,8130.273746362,-187500.015625,-27489.11328125,-9386.66015625,24316.5078125,-9600.4541015625,-187500.046875,37157.16015625,14095.7919921875
4187,8130.274218968,-187500.015625,-27420.60546875,-9727.7919921875,25485.146484375,-9899.8115234375,-187500.046875,36814.1953125,13767.154296875
4188,8130.274632965,-187500.015625,-27753.84765625,-9702.2890625,25672.767578125,-9970.017578125,-187500.046875,36888.58203125,13720.439453125
4189,8130.275112739,-187500.015625,-28025.64453125,-9337.75390625,24613.763671875,-9705.73046875,-187500.046875,37285.97265625,14029.0947265625
4190,8130.275597318,-187500.015625,-27865.0703125,-9143.8525390625,23774.544921875,-9482.3251953125,-187500.046875,37450.03515625,14252.478515625
4191,8130.275978133,-187500.015625,-27480.44140625,-9394.7509765625,24345.921875,-9606.376953125,-187500.046875,37146.0078125,14083.2080078125
4192,8130.276409655,-187500.015625,-27423.779296875,-9745.875,25536.287109375,-9912.529296875,-187500.046875,36797.296875,13751.59765625
4193,8130.331369204,-187500.015625,-27764.419921875,-9716.638671875,25724.287109375,-9974.376953125,-187500.046875,36881.33984375,13710.2919921875
4194,8130.331827457,-187500.015625,-28044.912109375,-9361.2685546875,24681.6015625,-9720.103515625,-187500.046875,37270.7734375,14005.0439453125
4195,8130.332321905,-187500.015625,-27886.193359375,-9153.0166015625,23841.509765625,-9484.91796875,-187500.046875,37448.26953125,14246.0634765625
4196,8130.332909112,-187500.015625,-27493.3828125,-9410.8671875,24423.794921875,-9612.3896484375,-187500.046875,37137.06640625,14076.189453125
4197,8130.333332715,-187500.015625,-27428.5859375,-9765.3427734375,25633.271484375,-9920.486328125,-187500.046875,36785.25,13737.962890625
4198,8130.333706845,-187500.015625,-27754.697265625,-9725.8251953125,25834.16796875,-9980.166015625,-187500.046875,36876.9375,13705.5751953125
4199,8130.334144526,-187500.015625,-28025.376953125,-9351.5673828125,24775.232421875,-9710.291015625,-187500.046875,37283.1796875,14018.7236328125
4200,8130.334697975,-187500.015625,-27867.953125,-9148.94921875,23933.64453125,-9481.833984375,-187500.046875,37452.515625,14249.7734375
4201,8130.335081225,-187500.015625,-27483.81640625,-9401.6796875,24513.91796875,-9612.859375,-187500.046875,37144.26171875,14079.453125
4202,8130.335447161,-187500.015625,-27421.0078125,-9739.794921875,25700.572265625,-9911.412109375,-187500.046875,36806.52734375,13757.0068359375
4203,8130.336033767,-187500.015625,-27750.65234375,-9715.1630859375,25902.05078125,-9980.43359375,-187500.046875,36882.63671875,13710.58203125
4204,8130.336218474,-187500.015625,-28039.4140625,-9355.5908203125,24851.048828125,-9724.3720703125,-187500.046875,37279.58203125,14012.21875
4205,8130.336390601,-187500.015625,-27884.181640625,-9139.8740234375,23980.515625,-9479.375,-187500.046875,37469.68359375,14261.552734375
4206,8130.336563417,-187500.015625,-27485.08984375,-9382.5693359375,24531.3515625,-9593.771484375,-187500.046875,37172.3828125,14102.9228515625
4207,8130.336734358,-187500.015625,-27414.458984375,-9732.1953125,25713.6484375,-9901.3310546875,-187500.046875,36819.87109375,13766.55078125
4208,8130.391561721,-187500.015625,-27740.392578125,-9686.6650390625,25881.666015625,-9953.052734375,-187500.046875,36917.16796875,13739.4833984375
4209,8130.391875252,-187500.015625,-28016.50390625,-9324.72265625,24811.7109375,-9692.140625,-187500.046875,37311.65625,14041.052734375
4210,8130.392219064,-187500.015625,-27863.55078125,-9128.318359375,23953.76171875,-9465.7177734375,-187500.046875,37478.64453125,14264.615234375
4211,8130.392493233,-187500.015625,-27477.490234375,-9371.37109375,24496.662109375,-9586.484375,-187500.046875,37180.875,14100.396484375
4212,8130.392762732,-187500.015625,-27408.021484375,-9710.5361328125,25664.607421875,-9885.1484375,-187500.046875,36839.51953125,13776.8330078125
4213,8130.393030331,-187500.015625,-27733.44140625,-9673.8349609375,25838.19140625,-9943.083984375,-187500.046875,36926.04296875,13738.5439453125
4214,8130.393294962,-187500.015625,-28012.615234375,-9319.134765625,24763.7890625,-9687.7373046875,-187500.046875,37313.62109375,14033.6318359375
4215,8130.393558134,-187500.015625,-27867.126953125,-9132.1181640625,23905.48046875,-9470.3447265625,-187500.046875,37472.0078125,14252.27734375
4216,8130.393824268,-187500.015625,-27491.818359375,-9389.185546875,24455.400390625,-9606.82421875,-187500.046875,37160.17578125,14077.1953125
4217,8130.394088993,-187500.015625,-27433.123046875,-9746.076171875,25632.0859375,-9920.1962890625,-187500.046875,36801.9453125,13737.6728515625
4218,8130.394351968,-187500.015625,-27764.197265625,-9706.333984375,25806.18359375,-9976.5224609375,-187500.046875,36895.421875,13709.1962890625
4219,8130.39461421,-187500.015625,-28035.279296875,-9338.3798828125,24731.19921875,-9711.1181640625,-187500.046875,37294.734375,14016.6005859375
4220,8130.39487628,-187500.015625,-27878.4375,-9137.482421875,23870.61328125,-9481.140625,-187500.046875,37465.703125,14247.203125
4221,8130.395136373,-187500.015625,-27491.841796875,-9375.5283203125,24411.48046875,-9594.7099609375,-187500.046875,37175.3984375,14091.166015625
4222,8130.395397721,-187500.015625,-27419.15234375,-9723.1650390625,25586.890625,-9898.044921875,-187500.046875,36824.58984375,13761.2314453125
4223,8130.451037201,-187500.015625,-27745.265625,-9688.7216796875,25766.173828125,-9957.9931640625,-187500.046875,36913.1015625,13727.94921875
4224,8130.451423814,-187500.015625,-28021.0625,-9335.7421875,24703.05859375,-9702.8701171875,-187500.046875,37301.84375,14026.6806640625
4225,8130.451735887,-187500.015625,-27876.08984375,-9147.7646484375,23849.958984375,-9486.21484375,-187500.046875,37461.32421875,14246.689453125
4226,8130.452210122,-187500.015625,-27496.53515625,-9393.8349609375,24396.572265625,-9608.27734375,-187500.046875,37165.05078125,14081.3310546875
4227,8130.452524188,-187500.015625,-27424.181640625,-9730.2958984375,25563.376953125,-9901.0625,-187500.046875,36831.2265625,13762.37109375
4228,8130.452822449,-187500.015625,-27753.111328125,-9715.521484375,25768.38671875,-9978.3779296875,-187500.046875,36896.62890625,13705.1728515625
4229,8130.453117868,-187500.015625,-28034.921875,-9351.5673828125,24711.306640625,-9716.68359375,-187500.046875,37295.4296875,14006.8994140625
4230,8130.453469027,-187500.015625,-27883.01953125,-9143.361328125,23840.884765625,-9481.431640625,-187500.046875,37475.44921875,14243.4482421875
4231,8130.453815143,-187500.015625,-27493.583984375,-9388.6044921875,24378.623046875,-9602.5107421875,-187500.046875,37171.75390625,14079.7666015625
4232,8130.454109279,-187500.015625,-27420.76171875,-9738.7001953125,25562.595703125,-9909.9814453125,-187500.046875,36820.38671875,13746.8369140625
4233,8130.454398378,-187500.015625,-27747.880859375,-9714.939453125,25766.21875,-9978.623046875,-187500.046875,36894.2578125,13701.1279296875
4234,8130.454722018,-187500.015625,-28033.22265625,-9351.0986328125,24703.326171875,-9721.5556640625,-187500.046875,37288.9921875,13998.5849609375
4235,8130.455022757,-187500.015625,-27887.734375,-9151.072265625,23841.265625,-9498.59765625,-187500.046875,37458.70703125,14227.064453125
4236,8130.45536257,-187500.015625,-27498.94921875,-9374.34375,24365.94921875,-9599.2021484375,-187500.046875,37180.91796875,14085.48828125
4237,8130.455698996,-187500.015625,-27421.25390625,-9720.9296875,25544.958984375,-9900.794921875,-187500.046875,36834.625,13758.68359375
4238,8130.510709729,-187500.015625,-27744.103515625,-9688.1845703125,25740.0,-9962.798828125,-187500.046875,36920.5234375,13722.2724609375
4239,8130.511212045,-187500.015625,-28025.98046875,-9327.2265625,24675.052734375,-9705.5078125,-187500.046875,37314.515625,14020.958984375
4240,8130.511597415,-187500.015625,-27875.552734375,-9126.6416015625,23810.21875,-9480.1796875,-187500.046875,37482.2890625,14249.4833984375
4241,8130.51197185,-187500.015625,-27488.421875,-9369.3369140625,24355.466796875,-9601.5498046875,-187500.046875,37183.55859375,14088.3720703125
4242,8130.512508019,-187500.015625,-27417.857421875,-9712.5927734375,25537.896484375,-9902.6279296875,-187500.046875,36837.91015625,13760.560546875
4243,8130.512890077,-187500.015625,-27743.052734375,-9667.509765625,25721.0234375,-9952.583984375,-187500.046875,36934.984375,13733.783203125
4244,8130.513254644,-187500.015625,-28021.376953125,-9311.1328125,24666.021484375,-9696.6787109375,-187500.046875,37325.55859375,14028.357421875
4245,8130.513621677,-187500.015625,-27869.630859375,-9092.623046875,23783.775390625,-9456.6650390625,-187500.046875,37515.4375,14271.208984375
4246,8130.514093457,-187500.015625,-27472.57421875,-9319.314453125,24299.162109375,-9558.8125,-187500.046875,37235.7265625,14131.7783203125
4247,8130.514467612,-187500.015625,-27394.90234375,-9680.138671875,25488.833984375,-9872.005859375,-187500.046875,36875.19140625,13792.5908203125
4248,8130.514835417,-187500.015625,-27724.56640625,-9653.2939453125,25694.73828125,-9939.306640625,-187500.046875,36957.60546875,13747.7314453125
4249,8130.515225578,-187500.015625,-28006.982421875,-9299.599609375,24636.00390625,-9683.5361328125,-187500.046875,37347.4609375,14044.47265625
4250,8130.515660728,-187500.015625,-27862.388671875,-9098.8583984375,23767.32421875,-9459.302734375,-187500.046875,37517.625,14273.17578125
4251,8130.516044139,-187500.015625,-27483.66015625,-9349.66796875,24307.5,-9584.3837890625,-187500.046875,37210.46875,14105.0458984375
4252,8130.516413518,-187500.015625,-27415.912109375,-9707.5634765625,25505.10546875,-9895.966796875,-187500.046875,36853.53515625,13766.2607421875
4253,8130.571102867,-187500.015625,-27744.349609375,-9671.9794921875,25705.53515625,-9956.830078125,-187500.046875,36943.140625,13732.3310546875
4254,8130.571532354,-187500.015625,-28022.470703125,-9300.0244140625,24633.56640625,-9691.2919921875,-187500.046875,37346.14453125,14039.98046875
4255,8130.571913655,-187500.015625,-27876.0234375,-9093.8515625,23749.197265625,-9460.1748046875,-187500.046875,37521.55859375,14273.66796875
4256,8130.57241786,-187500.015625,-27491.013671875,-9338.3349609375,24277.771484375,-9578.7509765625,-187500.046875,37225.33203125,14112.8916015625
4257,8130.572874225,-187500.015625,-27417.54296875,-9701.8642578125,25468.76171875,-9891.048828125,-187500.046875,36862.85546875,13771.8935546875
4258,8130.57324884,-187500.015625,-27759.50390625,-9695.0244140625,25693.978515625,-9975.5615234375,-187500.046875,36926.17578125,13713.599609375
4259,8130.57361662,-187500.015625,-28051.57421875,-9331.4287109375,24642.41796875,-9718.1142578125,-187500.046875,37325.6015625,14011.9736328125
4260,8130.574021831,-187500.015625,-27905.818359375,-9131.6044921875,23776.400390625,-9490.1484375,-187500.046875,37497.33203125,14241.1005859375
4261,8130.574463361,-187500.015625,-27513.1875,-9355.3671875,24295.966796875,-9592.4072265625,-187500.046875,37218.9609375,14100.7099609375
4262,8130.574831567,-187500.015625,-27424.853515625,-9695.9404296875,25476.384765625,-9886.3330078125,-187500.046875,36878.45703125,13780.5654296875
4263,8130.575194481,-187500.015625,-27746.71875,-9674.8857421875,25689.216796875,-9954.998046875,-187500.046875,36952.70703125,13735.4375
