,timestamp,0,1,2,3,4,5,6,7
1547,10791.033081247,-187500.015625,-34167.546875,-29738.7734375,14183.27734375,-15937.2626953125,-187500.015625,-26402.484375,-23199.5234375
1548,10791.087996508,-187500.015625,-34314.2421875,-29799.435546875,14560.9326171875,-16065.8076171875,-187500.015625,-26427.517578125,-23295.412109375
1549,10791.088515732,-187500.015625,-34409.078125,-29587.31640625,14255.9423828125,-15971.3046875,-187500.015625,-26182.029296875,-23141.296875
1550,10791.088885759,-187500.015625,-34341.2421875,-29373.298828125,13676.3173828125,-15782.208984375,-187500.015625,-25968.501953125,-22929.55859375
1551,10791.08924952,-187500.015625,-34197.51953125,-29473.435546875,13600.34375,-15759.25390625,-187500.015625,-26109.1171875,-22961.43359375
1552,10791.089733138,-187500.015625,-34202.171875,-29771.451171875,14139.04296875,-15962.140625,-187500.015625,-26418.779296875,-23211.1015625
1553,10791.090095041,-187500.015625,-34334.91796875,-29838.595703125,14524.1630859375,-16087.869140625,-187500.015625,-26457.357421875,-23308.82421875
1554,10791.090452633,-187500.015625,-34427.6328125,-29617.89453125,14231.3779296875,-15992.7626953125,-187500.015625,-26203.44140625,-23151.958984375
1555,10791.090808452,-187500.015625,-34358.33984375,-29422.451171875,13659.486328125,-15811.244140625,-187500.015625,-26013.4296875,-22957.275390625
1556,10791.091265133,-187500.015625,-34228.74609375,-29521.53515625,13589.81640625,-15793.318359375,-187500.015625,-26143.78515625,-22988.9921875
1557,10791.091623076,-187500.015625,-34221.7734375,-29799.61328125,14122.0107421875,-15976.021484375,-187500.015625,-26438.962890625,-23221.09375
1558,10791.09197909,-187500.015625,-34357.11328125,-29878.939453125,14517.9716796875,-16111.271484375,-187500.015625,-26492.16015625,-23333.322265625
1559,10791.092374024,-187500.015625,-34461.65234375,-29664.876953125,14234.3056640625,-16024.345703125,-187500.015625,-26242.423828125,-23183.005859375
1560,10791.092796641,-187500.015625,-34387.98046875,-29429.177734375,13643.9296875,-15816.138671875,-187500.015625,-26007.9765625,-22956.515625
1561,10791.093153171,-187500.015625,-34236.5234375,-29509.0859375,13551.125,-15776.8671875,-187500.015625,-26124.943359375,-22970.955078125
1562,10791.093508634,-187500.015625,-34224.76953125,-29804.173828125,14079.341796875,-15969.583984375,-187500.015625,-26435.140625,-23211.50390625
1563,10791.148307857,-187500.015625,-34375.88671875,-29913.5859375,14494.435546875,-16130.6728515625,-187500.015625,-26514.33203125,-23347.849609375
1564,10791.148746577,-187500.015625,-34470.48046875,-29675.830078125,14214.1669921875,-16025.5751953125,-187500.015625,-26243.361328125,-23180.009765625
1565,10791.149215501,-187500.015625,-34381.83203125,-29421.84765625,13621.33203125,-15801.9677734375,-187500.015625,-25993.22265625,-22938.56640625
1566,10791.149656856,-187500.015625,-34219.76171875,-29506.8515625,13527.2529296875,-15760.5498046875,-187500.015625,-26120.046875,-22958.013671875
1567,10791.150032069,-187500.015625,-34221.99609375,-29820.46875,14068.8359375,-15969.2041015625,-187500.015625,-26444.974609375,-23215.55078125
1568,10791.150395385,-187500.015625,-34366.6328125,-29916.849609375,14482.8349609375,-16117.2392578125,-187500.015625,-26509.2578125,-23335.802734375
1569,10791.150883343,-187500.015625,-34469.609375,-29697.33203125,14213.943359375,-16032.1240234375,-187500.015625,-26258.0703125,-23187.810546875
1570,10791.151251269,-187500.015625,-34400.36328125,-29461.8125,13632.7978515625,-15831.0478515625,-187500.015625,-26026.86328125,-22968.8984375
1571,10791.151606025,-187500.015625,-34244.3046875,-29524.21875,13525.5546875,-15777.8955078125,-187500.015625,-26127.177734375,-22968.83203125
1572,10791.152176909,-187500.015625,-34233.26171875,-29817.80859375,14049.3232421875,-15970.74609375,-187500.015625,-26436.19140625,-23210.587890625
1573,10791.152545005,-187500.015625,-34362.36328125,-29889.892578125,14451.095703125,-16098.6201171875,-187500.015625,-26476.4453125,-23312.84765625
1574,10791.152899586,-187500.015625,-34452.375,-29665.033203125,14170.2236328125,-16003.3798828125,-187500.015625,-26217.5234375,-23156.408203125
1575,10791.153387063,-187500.015625,-34377.69921875,-29433.201171875,13577.8798828125,-15804.5166015625,-187500.015625,-25992.375,-22939.70703125
1576,10791.15375541,-187500.015625,-34225.81640625,-29509.80078125,13474.771484375,-15764.9755859375,-187500.015625,-26109.453125,-22957.455078125
1577,10791.154111239,-187500.015625,-34213.5234375,-29787.41015625,14001.2216796875,-15948.505859375,-187500.015625,-26408.1171875,-23194.29296875
1578,10791.208353374,-187500.015625,-34340.796875,-29861.86328125,14415.7802734375,-16083.2197265625,-187500.015625,-26455.546875,-23302.341796875
1579,10791.208792941,-187500.015625,-34432.99609375,-29650.595703125,14157.6396484375,-15997.3671875,-187500.015625,-26212.44921875,-23153.92578125
1580,10791.209300223,-187500.015625,-34366.61328125,-29412.66015625,13577.4326171875,-15798.7275390625,-187500.015625,-25973.46484375,-22932.912109375
1581,10791.209673291,-187500.015625,-34200.11328125,-29476.072265625,13471.4638671875,-15742.69140625,-187500.015625,-26080.216796875,-22936.599609375
1582,10791.210034011,-187500.015625,-34189.5625,-29769.55078125,14011.3701171875,-15937.4423828125,-187500.015625,-26387.1953125,-23183.162109375
1583,10791.210475061,-187500.015625,-34308.96484375,-29826.033203125,14422.552734375,-16058.7001953125,-187500.015625,-26419.0234375,-23277.552734375
1584,10791.210909626,-187500.015625,-34397.58984375,-29615.369140625,14163.49609375,-15970.9697265625,-187500.015625,-26177.603515625,-23132.513671875
1585,10791.211276009,-187500.015625,-34334.984375,-29386.53125,13587.603515625,-15777.783203125,-187500.015625,-25951.0234375,-22923.14453125
1586,10791.211634188,-187500.015625,-34182.5234375,-29447.57421875,13469.3173828125,-15727.4697265625,-187500.015625,-26055.025390625,-22930.07421875
1587,10791.212198421,-187500.015625,-34168.8671875,-29742.662109375,13996.0810546875,-15920.767578125,-187500.015625,-26367.50390625,-23178.1328125
1588,10791.212572111,-187500.015625,-34294.23828125,-29823.396484375,14428.6767578125,-16057.91796875,-187500.015625,-26423.94140625,-23295.703125
1589,10791.212925574,-187500.015625,-34379.26171875,-29577.19140625,14176.2138671875,-15949.6240234375,-187500.015625,-26145.818359375,-23128.78125
1590,10791.213409903,-187500.015625,-34308.7890625,-29358.099609375,13602.4443359375,-15756.9521484375,-187500.015625,-25932.671875,-22924.798828125
1591,10791.213777709,-187500.015625,-34168.375,-29409.77734375,13483.5556640625,-15710.572265625,-187500.015625,-26020.314453125,-22924.083984375
1592,10791.214129879,-187500.015625,-34139.67578125,-29693.21875,14002.8310546875,-15889.2744140625,-187500.015625,-26327.873046875,-23159.55859375
1593,10791.268784104,-187500.015625,-34276.17578125,-29806.9453125,14444.4794921875,-16053.4248046875,-187500.015625,-26413.63671875,-23303.125
1594,10791.26935172,-187500.015625,-34379.0625,-29577.4375,14194.3857421875,-15962.4755859375,-187500.015625,-26145.86328125,-23146.505859375
1595,10791.269735152,-187500.015625,-34298.57421875,-29318.939453125,13603.00390625,-15743.16015625,-187500.015625,-25894.919921875,-22907.20703125
1596,10791.270095571,-187500.015625,-34148.50390625,-29398.623046875,13487.6015625,-15702.79296875,-187500.015625,-26011.283203125,-22923.859375
1597,10791.270556948,-187500.015625,-34129.01171875,-29677.595703125,14018.90234375,-15883.5966796875,-187500.015625,-26309.43359375,-23155.087890625
1598,10791.271050223,-187500.015625,-34249.82421875,-29772.658203125,14471.9501953125,-16027.921875,-187500.015625,-26384.333984375,-23285.443359375
1599,10791.271417994,-187500.015625,-34348.91015625,-29555.107421875,14249.5498046875,-15943.41015625,-187500.015625,-26132.18359375,-23137.7890625
1600,10791.271771076,-187500.015625,-34286.546875,-29313.330078125,13681.681640625,-15741.7080078125,-187500.015625,-25893.021484375,-22914.650390625
1601,10791.272315614,-187500.015625,-34135.7421875,-29389.68359375,13568.134765625,-15703.083984375,-187500.015625,-26014.658203125,-22937.560546875
1602,10791.272738632,-187500.015625,-34119.78125,-29660.787109375,14083.029296875,-15878.544921875,-187500.015625,-26298.97265625,-23159.24609375
1603,10791.273101853,-187500.015625,-34245.7109375,-29761.615234375,14522.2412109375,-16021.2607421875,-187500.015625,-26373.404296875,-23283.208984375
1604,10791.273454379,-187500.015625,-34344.5078125,-29536.802734375,14289.626953125,-15933.59765625,-187500.015625,-26112.4921875,-23129.451171875
1605,10791.273931917,-187500.015625,-34274.14453125,-29291.826171875,13705.2177734375,-15725.7705078125,-187500.015625,-25870.580078125,-22902.603515625
1606,10791.274297709,-187500.015625,-34114.9765625,-29339.302734375,13567.77734375,-15662.0009765625,-187500.015625,-25955.671875,-22890.5546875
1607,10791.274653898,-187500.015625,-34092.9140625,-29633.048828125,14085.2197265625,-15846.068359375,-187500.015625,-26271.14453125,-23130.390625
1608,10791.328061253,-187500.015625,-34221.34765625,-29720.466796875,14524.677734375,-15986.4814453125,-187500.015625,-26334.244140625,-23251.537109375
1609,10791.328241252,-187500.015625,-34324.61328125,-29518.96484375,14296.8017578125,-15910.6865234375,-187500.015625,-26101.71875,-23121.359375
1610,10791.328375721,-187500.015625,-34272.21875,-29292.921875,13715.9912109375,-15725.837890625,-187500.015625,-25877.576171875,-22913.51171875
1611,10791.32856088,-187500.015625,-34124.7890625,-29343.771484375,13574.1923828125,-15669.5791015625,-187500.015625,-25962.37890625,-22901.91015625
1612,10791.328697218,-187500.015625,-34093.65234375,-29624.8671875,14076.525390625,-15839.0947265625,-187500.015625,-26261.7578125,-23124.466796875
1613,10791.328827088,-187500.015625,-34223.29296875,-29737.296875,14520.453125,-15995.7802734375,-187500.015625,-26347.38671875,-23264.56640625
1614,10791.328956438,-187500.015625,-34331.54296875,-29527.83984375,14291.705078125,-15917.705078125,-187500.015625,-26102.814453125,-23124.82421875
1615,10791.32908431,-187500.015625,-34259.0546875,-29269.69921875,13702.916015625,-15703.8662109375,-187500.015625,-25853.63671875,-22892.41015625
1616,10791.329211051,-187500.015625,-34112.49609375,-29339.4140625,13561.787109375,-15659.900390625,-187500.015625,-25959.5625,-22899.361328125
1617,10791.329338965,-187500.015625,-34096.4921875,-29629.875,14071.1162109375,-15843.162109375,-187500.015625,-26267.078125,-23133.09375
1618,10791.329466297,-187500.015625,-34228.9921875,-29740.6953125,14525.03515625,-15998.08203125,-187500.015625,-26350.8515625,-23267.65234375
1619,10791.329595537,-187500.015625,-34324.76953125,-29509.689453125,14292.7109375,-15902.7744140625,-187500.015625,-26083.501953125,-23106.83203125
1620,10791.329778042,-187500.015625,-34260.0625,-29276.13671875,13704.7705078125,-15702.97265625,-187500.015625,-25854.84375,-22890.287109375
1621,10791.329994548,-187500.015625,-34110.03515625,-29329.35546875,13563.1728515625,-15651.048828125,-187500.015625,-25944.65234375,-22888.65625
1622,10791.330128573,-187500.015625,-34083.1015625,-29612.306640625,14065.70703125,-15826.1298828125,-187500.015625,-26250.1796875,-23119.326171875
1623,10791.330257708,-187500.015625,-34211.82421875,-29722.3671875,14524.2529296875,-15979.0830078125,-187500.015625,-26334.625,-23257.4140625
1624,10791.388834398,-187500.015625,-34319.47265625,-29525.4921875,14311.7998046875,-15906.3505859375,-187500.015625,-26101.048828125,-23119.013671875
1625,10791.389033723,-187500.015625,-34267.83984375,-29275.822265625,13722.294921875,-15705.5654296875,-187500.015625,-25849.814453125,-22889.86328125
1626,10791.389206858,-187500.015625,-34106.32421875,-29305.39453125,13554.052734375,-15629.099609375,-187500.015625,-25922.63671875,-22865.90234375
1627,10791.389408694,-187500.015625,-34082.96875,-29606.875,14058.107421875,-15815.513671875,-187500.015625,-26244.45703125,-23109.244140625
1628,10791.389720607,-187500.015625,-34222.12890625,-29736.1796875,14523.4482421875,-15989.0078125,-187500.015625,-26352.68359375,-23272.76953125
1629,10791.390030737,-187500.015625,-34336.34765625,-29544.24609375,14329.7255859375,-15923.62890625,-187500.015625,-26120.337890625,-23142.236328125
1630,10791.390208961,-187500.015625,-34277.29296875,-29280.025390625,13745.5185546875,-15709.185546875,-187500.015625,-25847.267578125,-22889.326171875
1631,10791.390377608,-187500.015625,-34111.35546875,-29304.857421875,13569.900390625,-15628.2275390625,-187500.015625,-25913.896484375,-22860.0
1632,10791.390544212,-187500.015625,-34073.0234375,-29582.646484375,14064.74609375,-15798.5478515625,-187500.015625,-26212.60546875,-23083.451171875
1633,10791.39070885,-187500.015625,-34199.64453125,-29710.38671875,14523.6943359375,-15963.3251953125,-187500.015625,-26318.888671875,-23234.080078125
1634,10791.390885385,-187500.015625,-34309.078125,-29500.4140625,14312.2685546875,-15888.6484375,-187500.015625,-26075.232421875,-23100.439453125
1635,10791.391116829,-187500.015625,-34260.44140625,-29286.57421875,13735.9072265625,-15709.07421875,-187500.015625,-25862.509765625,-22903.630859375
1636,10791.391453858,-187500.015625,-34121.94921875,-29336.3515625,13576.494140625,-15656.5703125,-187500.015625,-25947.111328125,-22895.517578125
1637,10791.391802415,-187500.015625,-34090.12109375,-29601.0625,14066.310546875,-15818.1728515625,-187500.015625,-26233.169921875,-23109.15625
1638,10791.391997094,-187500.015625,-34209.97265625,-29727.5078125,14533.283203125,-15976.8701171875,-187500.015625,-26341.486328125,-23258.822265625
1639,10791.449059292,-187500.015625,-34324.14453125,-29529.26953125,14347.2275390625,-15917.236328125,-187500.015625,-26105.7421875,-23135.1953125
1640,10791.449269613,-187500.015625,-34254.65234375,-29241.9609375,13737.29296875,-15681.58203125,-187500.015625,-25819.640625,-22870.126953125
1641,10791.449451449,-187500.015625,-34102.52734375,-29295.044921875,13560.8037109375,-15621.3212890625,-187500.015625,-25914.298828125,-22864.248046875
1642,10791.449631238,-187500.015625,-34074.80859375,-29582.802734375,14050.9326171875,-15802.3037109375,-187500.015625,-26222.59765625,-23097.890625
1643,10791.449807679,-187500.015625,-34197.4765625,-29714.005859375,14518.53125,-15964.353515625,-187500.015625,-26330.9140625,-23249.234375
1644,10791.449992752,-187500.015625,-34327.09375,-29553.56640625,14349.57421875,-15925.8193359375,-187500.015625,-26128.630859375,-23151.466796875
1645,10791.450168907,-187500.015625,-34273.515625,-29265.787109375,13750.2119140625,-15700.423828125,-187500.015625,-25838.548828125,-22891.13671875
1646,10791.450344203,-187500.015625,-34111.2421875,-29309.73046875,13569.341796875,-15632.720703125,-187500.015625,-25924.849609375,-22879.06640625
1647,10791.450519421,-187500.015625,-34077.3359375,-29602.494140625,14064.65625,-15814.060546875,-187500.015625,-26237.953125,-23113.3359375
1648,10791.450694967,-187500.015625,-34202.21484375,-29712.486328125,14531.830078125,-15964.912109375,-187500.015625,-26322.12890625,-23241.8359375
1649,10791.450870785,-187500.015625,-34310.0859375,-29513.109375,14338.2861328125,-15894.0126953125,-187500.015625,-26089.26953125,-23110.49609375
1650,10791.451045619,-187500.015625,-34265.15625,-29280.091796875,13753.8779296875,-15706.90625,-187500.015625,-25857.4375,-22897.6640625
1651,10791.451220306,-187500.015625,-34121.546875,-29315.05078125,13567.62109375,-15637.2578125,-187500.015625,-25925.162109375,-22874.619140625
1652,10791.451407375,-187500.015625,-34084.66796875,-29598.783203125,14056.20703125,-15806.1474609375,-187500.015625,-26231.314453125,-23100.416015625
1653,10791.451607386,-187500.015625,-34196.5390625,-29706.02734375,14535.7421875,-15951.2333984375,-187500.015625,-26313.166015625,-23227.75390625
1654,10791.509519412,-187500.015625,-34302.57421875,-29521.8046875,14363.4326171875,-15886.0107421875,-187500.015625,-26094.275390625,-23107.45703125
1655,10791.509790757,-187500.015625,-34268.93359375,-29288.7421875,13794.0888671875,-15708.783203125,-187500.015625,-25858.5546875,-22902.537109375
1656,10791.510030891,-187500.015625,-34121.50390625,-29305.953125,13593.794921875,-15628.8759765625,-187500.015625,-25913.427734375,-22867.01953125
1657,10791.510268132,-187500.015625,-34082.87890625,-29600.90625,14076.8154296875,-15798.302734375,-187500.015625,-26229.4140625,-23096.4375
